city,category,name,lat,lon,osm_type,osm_id
Toulouse,station,Jeanne d'Arc,43.6091127,1.4451308,node,11834678199
Toulouse,station,Carmes,43.5975082,1.4454087,node,11834678204
Toulouse,station,Ramonville,43.5557699,1.4764048,node,12029205871
Toulouse,station,Bellefontaine,43.5660735,1.3981912,node,12785403091
Toulouse,station,Patte d'Oie,43.596387,1.4230111,node,12798036103
Toulouse,station,Université Paul Sabatier,43.5608527,1.4632898,node,12816588365
Toulouse,station,Faculté de Pharmacie,43.5681085,1.4645038,node,12816657361
Toulouse,station,Saouzelong,43.5797064,1.4590694,node,12817027978
Toulouse,station,Saint-Agne SNCF,43.5804645,1.4501365,node,12817328113
Toulouse,station,Empalot,43.5797484,1.4420584,node,12829802748
Toulouse,station,Palais de Justice,43.5924717,1.4446103,node,12830390601
Toulouse,station,François Verdier,43.6004653,1.4521684,node,12830537720
Toulouse,station,Compans-Caffarelli,43.6105055,1.4351362,node,12833838856
Toulouse,station,Métro Basso Cambo,43.5699171,1.392282,way,74253808
Toulouse,station,Toulouse-Saint-Cyprien-Arènes,43.5939029,1.4175224,way,1172856149
Toulouse,station,Faculté de Pharmacie,43.5679922,1.4645407,relation,13539768
Toulouse,historic,Monument à la gloire de la Résistance,43.5916583,1.4531228,node,241775919
Toulouse,historic,Monument aux morts,43.5494557,1.4664828,node,285941637
Toulouse,historic,"Monument aux morts des quartiers Providence, Cimetière et Soupetard",43.6059137,1.4609268,node,597646968
Toulouse,historic,Sans nom,43.5996145,1.506344,node,670067490
Toulouse,historic,Mirage III,43.5667225,1.4734519,node,672167206
Toulouse,historic,Sans nom,43.5987819,1.4369503,node,768860134
Toulouse,historic,Statue équestre de Jeanne d'Arc,43.6086083,1.4459115,node,775978212
Toulouse,historic,Sans nom,43.5805346,1.4491248,node,803411803
Toulouse,historic,Sans nom,43.5946847,1.4487088,node,841837841
Toulouse,historic,Sans nom,43.5855855,1.4660341,node,885499473
Toulouse,historic,Aérodrome de Montaudran,43.5706742,1.4798736,node,1042046664
Toulouse,historic,Monument aux morts,43.5850284,1.4279437,node,1411330016
Toulouse,historic,La Croix de Pierre,43.5844452,1.4276068,node,1419857956
Toulouse,historic,Sans nom,43.6463893,1.4292681,node,1425045326
Toulouse,historic,Monument aux Morts,43.5940722,1.4487148,node,1473478610
Toulouse,historic,Monument aux Morts,43.6375183,1.3947301,node,1784508639
Toulouse,historic,Maison Romaine,43.6561888,1.4821187,node,1895101854
Toulouse,historic,Aqueduc Romain de Griffoul,43.6561364,1.4815877,node,1895101883
Toulouse,historic,Aux Morts des 14e II et 214e Régiments d'Infanterie,43.5784083,1.4466729,node,2367541828
Toulouse,historic,Sans nom,43.659517,1.3856169,node,2479285046
Toulouse,historic,Vieille-Toulouse (oppidum),43.5357138,1.4386565,node,2735585325
Toulouse,historic,Général Charles de Gaulle,43.6043093,1.4455312,node,2979069265
Toulouse,historic,Jean Jaurès,43.6048371,1.4452108,node,2979069266
Toulouse,historic,Vestiges village néolithique,43.6209252,1.4003497,node,3057277813
Toulouse,historic,Statue de Claude Nougaro,43.6043651,1.4451877,node,3197727384
Toulouse,historic,Sans nom,43.5920751,1.4534165,node,3302548012
Toulouse,historic,1914 - 1918 Morts pour la Patrie,43.61092,1.4411516,node,3440755623
Toulouse,historic,Tombeau de Bernard Marrot,43.5552185,1.3957892,node,3752239660
Toulouse,historic,Sans nom,43.564343,1.4076691,node,3752242072
Toulouse,historic,Sans nom,43.5392206,1.4615059,node,3854198364
Toulouse,historic,Sans nom,43.6044172,1.4518139,node,3854556828
Toulouse,historic,Monument aux morts,43.6035629,1.4544528,node,3865314956
Toulouse,historic,Sans nom,43.5941185,1.4521603,node,3884999116
Toulouse,historic,Sans nom,43.5380606,1.4751625,node,3907303957
Toulouse,historic,Sans nom,43.5483515,1.4538445,node,3922380867
Toulouse,historic,Sans nom,43.5877476,1.4432741,node,3941959806
Toulouse,historic,Monument aux morts de Montaudran,43.5762078,1.4929316,node,4010997789
Toulouse,historic,Sans nom,43.6584907,1.4836756,node,4022093686
Toulouse,historic,Esclavage,43.6110483,1.4335238,node,4273841589
Toulouse,historic,Sans nom,43.6183092,1.4367139,node,4418074246
Toulouse,historic,Sans nom,43.5926189,1.4230803,node,4615876538
Toulouse,historic,Sans nom,43.5881702,1.4198241,node,4615876539
Toulouse,historic,Sans nom,43.6026513,1.4202933,node,4615876540
Toulouse,historic,Sans nom,43.6011621,1.4331627,node,4615876541
Toulouse,historic,Sans nom,43.6009384,1.4339862,node,4615876542
Toulouse,historic,Sans nom,43.5990089,1.4357633,node,4615876543
Toulouse,historic,Sans nom,43.5926915,1.4401503,node,4615876544
Toulouse,historic,Sans nom,43.6027379,1.4252808,node,4615876545
Toulouse,historic,Sans nom,43.598594,1.4344774,node,4615876546
Toulouse,historic,Sans nom,43.600087,1.4361407,node,4615876547
Toulouse,historic,Sans nom,43.5963413,1.4330573,node,4615876548
Toulouse,historic,Sans nom,43.5904061,1.4237485,node,4615876549
Toulouse,historic,Sans nom,43.597735,1.4296053,node,4615876550
Toulouse,historic,Sans nom,43.598444,1.430678,node,4615876551
Toulouse,historic,Sans nom,43.5991434,1.434702,node,4615876552
Toulouse,historic,Sans nom,43.601526,1.4322805,node,4615876553
Toulouse,historic,Sans nom,43.60144,1.4324925,node,4615876554
Toulouse,historic,Maison natale de Carlos Gardel,43.6114451,1.4367273,node,4644510695
Toulouse,historic,Sans nom,43.5968736,1.4524437,node,4970569521
Toulouse,historic,Colonne Dupuy,43.6000298,1.4537327,node,5818162632
Toulouse,historic,Sans nom,43.6537673,1.4373208,node,5896851855
Toulouse,historic,Espace EDF Bazacle,43.6041754,1.431971,node,5955826168
Toulouse,historic,Monument aux morts,43.6094251,1.4673762,node,6049534782
Toulouse,historic,Sans nom,43.5588244,1.3665365,node,6234538727
Toulouse,historic,Sans nom,43.5823679,1.3705832,node,6241592037
Toulouse,historic,MiG-15,43.5674144,1.4727726,node,6493223853
Toulouse,historic,Stèle des Martyrs de Bordelongue,43.5680126,1.4181965,node,6644388391
Toulouse,historic,Sans nom,43.6011282,1.4346082,node,6845563746
Toulouse,historic,Monument aux Morts,43.6096781,1.4979587,node,6876965458
Toulouse,historic,Sans nom,43.5691268,1.4956299,node,6898434565
Toulouse,historic,Oppidum de Cluzel,43.5512321,1.4423053,node,6918463167
Toulouse,historic,Sans nom,43.6154697,1.4553704,node,7058409002
Toulouse,historic,Monument au capitaine Bernet,43.5927805,1.4514582,node,7890641285
Toulouse,historic,Sans nom,43.6089588,1.3819667,node,8068404315
Toulouse,historic,Sans nom,43.588436,1.44447,node,8325856529
Toulouse,historic,Sans nom,43.5494031,1.4663059,node,8480821896
Toulouse,historic,Sans nom,43.5492251,1.4663082,node,8480862190
Toulouse,historic,Sans nom,43.6685171,1.3794967,node,8671287440
Toulouse,historic,À la mémoire des victimes du génocide des arméniens,43.6067678,1.4496233,node,8902919646
Toulouse,historic,Saint Thomas d'Aquin,43.6035449,1.4402145,node,9108311092
Toulouse,historic,Sans nom,43.6039229,1.4403047,node,9108311093
Toulouse,historic,Imab Ibn Ziaten,43.592519,1.4901854,node,9571281407
Toulouse,historic,Attentats de Mars 2012,43.6043191,1.4454915,node,9571294249
Toulouse,historic,Sans nom,43.6015093,1.4468379,node,9828385009
Toulouse,historic,Pierre-Paul Riquet,43.5937267,1.4511703,node,9867812991
Toulouse,historic,Sans nom,43.6017965,1.4729289,node,10712626280
Toulouse,historic,Sans nom,43.6006098,1.4676455,node,10714871627
Toulouse,historic,Sans nom,43.5637262,1.4259526,node,10731001507
Toulouse,historic,Sans nom,43.5644902,1.4258715,node,10731002417
Toulouse,historic,Hommage au Bleu-Bleu,43.6323673,1.404347,node,10761233723
Toulouse,historic,Sans nom,43.58845,1.4210139,node,10845771914
Toulouse,historic,Amédée Gèze,43.6032504,1.4573325,node,10980482068
Toulouse,historic,Sans nom,43.6249086,1.4548915,node,10994740217
Toulouse,historic,Sans nom,43.6105256,1.4336026,node,11061925202
Toulouse,historic,Sans nom,43.6113543,1.4333621,node,11061987636
Toulouse,historic,Jornada de la Lengas,43.6113264,1.4323555,node,11061987637
Toulouse,historic,Sans nom,43.6115866,1.4319848,node,11062159476
Toulouse,historic,Sans nom,43.6117376,1.4317817,node,11062159477
Toulouse,historic,Sans nom,43.6120807,1.4319539,node,11062159478
Toulouse,historic,Hôtel de Bruée,43.5938018,1.443134,node,11099244805
Toulouse,historic,Sans nom,43.6088385,1.381748,node,11111878326
Toulouse,historic,Sans nom,43.6087497,1.3830093,node,11111878394
Toulouse,historic,Sans nom,43.5573696,1.3803474,node,11151695741
Toulouse,historic,Sans nom,43.5937743,1.39168,node,11202043134
Toulouse,historic,Paul Toulouse,43.5987971,1.4180357,node,11453023505
Toulouse,historic,Jean Calas,43.6021802,1.4478946,node,11497157674
Toulouse,historic,Sans nom,43.6360279,1.4643461,node,11504436771
Toulouse,historic,Tombes du Commonwealth,43.5648908,1.4039147,node,11515114826
Toulouse,historic,Sans nom,43.6517426,1.4647392,node,11515158062
Toulouse,historic,Monument à Didier Daurat,43.5718211,1.477628,node,11515225018
Toulouse,historic,Sans nom,43.642622,1.4161551,node,11516156886
Toulouse,historic,Sans nom,43.5990582,1.4341091,node,11516157255
Toulouse,historic,Mémorial du 21 septembre 2001,43.5739158,1.4194495,node,11516920675
Toulouse,historic,Monument aux morts du Stade toulousain,43.6208396,1.4150973,node,11523797055
Toulouse,historic,Sans nom,43.5895824,1.3782807,node,11527619100
Toulouse,historic,Monument aux morts du T.O.E.C.,43.6092762,1.419176,node,11560268421
Toulouse,historic,Monument aux morts de la Côte Pavée,43.5970082,1.4634843,node,11607848491
Toulouse,historic,Sans nom,43.5962853,1.4781764,node,11607861019
Toulouse,historic,Sans nom,43.6099524,1.4550371,node,11612993218
Toulouse,historic,Sans nom,43.5592536,1.3875882,node,11624940809
Toulouse,historic,"Monument aux morts des quartiers Colonne, Marengo, Arago, Chaumière et Juncasse",43.6124164,1.461868,node,11638038049
Toulouse,historic,Statue Jacques Cujas,43.6057534,1.4365767,node,11834849324
Toulouse,historic,Aux anciens élèves de l'ENVT,43.6028412,1.3832034,node,11876641870
Toulouse,historic,"Monument aux morts des quartiers Bayard, Matabiau, Concorde et Chalets",43.6125522,1.4483976,node,12010249079
Toulouse,historic,Sans nom,43.6027984,1.5108991,node,12033279629
Toulouse,historic,Mémorial des Justes des Nations de Midi-Pyrénées,43.5915641,1.4523792,node,12090452448
Toulouse,historic,Sans nom,43.6069426,1.3885091,node,12137793994
Toulouse,historic,Sans nom,43.6117569,1.4317935,node,12139211875
Toulouse,historic,Sans nom,43.6004621,1.4068717,node,12184113410
Toulouse,historic,Sans nom,43.6430661,1.4632605,node,12398329264
Toulouse,historic,Sans nom,43.5724316,1.4955327,node,12405312912
Toulouse,historic,Aymé Kunc,43.6033415,1.4378393,node,12459195701
Toulouse,historic,Buste Maurice Hauriou,43.6070041,1.4387451,node,12880950077
Toulouse,historic,Palimpseste,43.6074211,1.4353677,node,12888281862
Toulouse,historic,Sans nom,43.610633,1.4310109,node,13191486273
Toulouse,historic,Ancienne Prison Saint-Michel,43.5862072,1.4481962,way,22387130
Toulouse,historic,Sans nom,43.5857723,1.448371,way,22387132
Toulouse,historic,Musée des Augustins,43.6010357,1.4463424,way,22718219
Toulouse,historic,Église Notre-Dame de la Dalbade,43.5976691,1.4425836,way,23315210
Toulouse,historic,Cathédrale Saint-Étienne,43.5998893,1.4504439,way,35316357
Toulouse,historic,Hôtel du Grand Balcon,43.6049303,1.4423459,way,36707025
Toulouse,historic,Basilique Notre-Dame de la Daurade,43.6009363,1.4398504,way,38129169
Toulouse,historic,Hôtel du Vieux-Raisin,43.5972033,1.4459213,way,39440507
Toulouse,historic,Maison de Calas,43.5993584,1.4442535,way,39597522
Toulouse,historic,Sans nom,43.5996395,1.4458537,way,40726545
Toulouse,historic,Sans nom,43.5999798,1.4460704,way,40726546
Toulouse,historic,Chambre de Commerce et d'Industrie,43.5996225,1.4461199,way,40726548
Toulouse,historic,Chambre de Commerce et d'Industrie,43.5997891,1.445749,way,40726549
Toulouse,historic,Hôtel d'Arnaud de Brucelles,43.6007922,1.4435567,way,46651402
Toulouse,historic,Auditorium Saint-Pierre des Cuisines,43.6042843,1.4356331,way,46661963
Toulouse,historic,Rempart médiéval,43.6067552,1.4349239,way,46670981
Toulouse,historic,Salle capitulaire,43.6058084,1.4408205,way,46711881
Toulouse,historic,Ruines de l'église des Cordeliers,43.6054975,1.440695,way,46711884
Toulouse,historic,Sans nom,43.5528904,1.4651809,way,52466195
Toulouse,historic,Château Lespinet-Lasvignes,43.5567917,1.4732038,way,55604841
Toulouse,historic,Sans nom,43.5864402,1.4475259,way,55945229
Toulouse,historic,Sans nom,43.58677,1.4477575,way,55945246
Toulouse,historic,Sans nom,43.5866396,1.4474685,way,55945252
Toulouse,historic,Église Notre-Dame-du-Taur,43.6056359,1.4430484,way,60535162
Toulouse,historic,Cinémathèque de Toulouse,43.6068638,1.441428,way,60538081
Toulouse,historic,Sans nom,43.6071186,1.4420909,way,60538086
Toulouse,historic,Sans nom,43.6070452,1.4421233,way,60538092
Toulouse,historic,Chapelle des Carmélites,43.607543,1.4432849,way,60544436
Toulouse,historic,Château d'eau Charles Laganne,43.5986973,1.4369307,way,61565556
Toulouse,historic,Rempart médiéval de Toulouse,43.6043136,1.434646,way,61962202
Toulouse,historic,Château de Thegra,43.6317238,1.5006741,way,64104445
Toulouse,historic,Sans nom,43.6332899,1.3978383,way,64423044
Toulouse,historic,Château de Castel-Gesta,43.6134746,1.4386951,way,64649273
Toulouse,historic,Mairie Annexe de Croix Daurade,43.6378573,1.464005,way,67494820
Toulouse,historic,Hôtel de Felzins,43.5966137,1.4426165,way,70541008
Toulouse,historic,Château de Montjoie,43.5398091,1.4606408,way,73839515
Toulouse,historic,Château d'Aubuisson,43.5413365,1.4704166,way,73843358
Toulouse,historic,Château de Maragon,43.5410256,1.473579,way,73845297
Toulouse,historic,La chapelle de Candie,43.5433573,1.3914352,way,74247928
Toulouse,historic,Château de la Reynerie,43.5725492,1.3979206,way,74255735
Toulouse,historic,Pigeonnier du Mirail,43.577772,1.3983123,way,74693099
Toulouse,historic,Château de La Cépière,43.5868347,1.4004945,way,74693433
Toulouse,historic,Château de Casselardit,43.6111628,1.406941,way,74702224
Toulouse,historic,Château du Calquet,43.5963404,1.377591,way,74702952
Toulouse,historic,Château des Vitarelles,43.5918292,1.3981799,way,74706542
Toulouse,historic,Pigeonnier,43.5983546,1.3665093,way,74708847
Toulouse,historic,Sans nom,43.6205906,1.3971325,way,74709333
Toulouse,historic,Château de Bagatelle,43.5813943,1.3657706,way,74796147
Toulouse,historic,Le Blanc,43.6425653,1.4172938,way,75547993
Toulouse,historic,Coupole du télescope de 83 cm,43.6118773,1.4626446,way,76297812
Toulouse,historic,Bâtiment de la lunette de la carte du ciel,43.6116437,1.4627674,way,76443487
Toulouse,historic,Coupole Urbain Vitry,43.6117323,1.4632214,way,76445032
Toulouse,historic,Amphithéâtre et Termes Romains de Purpan-Ancely,43.6148796,1.3977253,way,95656275
Toulouse,historic,Château de la Ribaute,43.5804275,1.5128438,way,112540061
Toulouse,historic,La Cinémathèque de Toulouse,43.6069227,1.4416668,way,115610544
Toulouse,historic,Pont de la Daurade,43.5999972,1.4373835,way,120362223
Toulouse,historic,Église Saint-Paul,43.6060195,1.4262635,way,122978402
Toulouse,historic,Maison de la Radio,43.5739263,1.4783598,way,128003155
Toulouse,historic,Soufflerie de Banlève,43.5879607,1.4371325,way,133729667
Toulouse,historic,Sans nom,43.5940595,1.448723,way,133909125
Toulouse,historic,Rempart médiéval,43.6098475,1.4352821,way,149748682
Toulouse,historic,Rempart médiéval,43.609498,1.4351741,way,149748684
Toulouse,historic,Rempart médiéval,43.6089148,1.4350817,way,149748685
Toulouse,historic,Palais Niel,43.5970255,1.4512373,way,165741913
Toulouse,historic,Ancienne porte du Capitole,43.5927723,1.4525778,way,166106355
Toulouse,historic,Château de Malpagat,43.6532865,1.4771665,way,166447676
Toulouse,historic,Rempart médiéval de Toulouse,43.5943226,1.4476533,way,180451179
Toulouse,historic,Ancien prieuré de la Daurade,43.6007611,1.440431,way,180749334
Toulouse,historic,Barbacane,43.5932153,1.4438588,way,180866233
Toulouse,historic,Tour des Hauts-Murats,43.5946255,1.4476678,way,182063610
Toulouse,historic,Ancienne Briquetterie,43.6345171,1.3895635,way,238987130
Toulouse,historic,Basilique Saint-Sernin,43.6083805,1.441884,way,260584755
Toulouse,historic,Sans nom,43.6080547,1.4418773,way,260584763
Toulouse,historic,Sans nom,43.608063,1.4418963,way,260584764
Toulouse,historic,Sans nom,43.6080463,1.4418582,way,260584765
Toulouse,historic,Sans nom,43.6080547,1.4418773,way,260584766
Toulouse,historic,Sans nom,43.6080424,1.4418517,way,260584767
Toulouse,historic,Sans nom,43.6080648,1.4419028,way,260584768
Toulouse,historic,Monument aux morts du quartier des Arènes,43.5889216,1.4191139,way,305419215
Toulouse,historic,Rempart médiéval,43.6086279,1.4351136,way,336983576
Toulouse,historic,Rempart médiéval,43.6091033,1.4351337,way,336983577
Toulouse,historic,Tour de Serta,43.6016626,1.4437005,way,353680646
Toulouse,historic,Monument aux Morts,43.5642523,1.4075674,way,371663744
Toulouse,historic,Aqueduc de la reine Pédauque,43.5765772,1.3991302,way,374894215
Toulouse,historic,Monument aux morts,43.5997812,1.4520798,way,383771001
Toulouse,historic,Mémorial AZF,43.5642361,1.4264408,way,386316718
Toulouse,historic,Château du Mirail,43.5768468,1.3982961,way,412449615
Toulouse,historic,Pont Neuf,43.5993422,1.4390816,way,420826560
Toulouse,historic,Château Petit Espinet Raynal,43.5738843,1.4774475,way,613388982
Toulouse,historic,Magasin général n°30,43.5743008,1.4769567,way,613388984
Toulouse,historic,Aire d'accueil Abandonnée,43.5704685,1.3789083,way,639690017
Toulouse,historic,Croix de mission,43.5762671,1.4928482,way,689916359
Toulouse,historic,Château de Soule,43.5355335,1.4707936,way,744451008
Toulouse,historic,Ancien cloitre des Chartreux,43.6059597,1.4368674,way,773794125
Toulouse,historic,Chapelle des Cordeliers,43.6057192,1.4409667,way,784923753
Toulouse,historic,Fontaine du Griffoul,43.5998163,1.4491355,way,793270925
Toulouse,historic,Rempart Gallo-Romain,43.5981244,1.4513237,way,813973353
Toulouse,historic,Sans nom,43.5919081,1.4448752,way,835586947
Toulouse,historic,Château de Purpan,43.6024224,1.4004634,way,892378151
Toulouse,historic,Airbus A320,43.6617758,1.3595222,way,945989130
Toulouse,historic,Airbus A340-600,43.6621918,1.3596002,way,945989131
Toulouse,historic,Airbus A380,43.6613491,1.3597769,way,945989132
Toulouse,historic,A400M,43.6597954,1.3587919,way,945989133
Toulouse,historic,Caravelle,43.6591934,1.3601045,way,945989134
Toulouse,historic,Concorde,43.6594248,1.3604616,way,945989135
Toulouse,historic,Le train de l'Aéropostale,43.5741001,1.4790317,way,967285505
Toulouse,historic,Pont Saint-Pierre,43.6022098,1.4348094,way,1007478960
Toulouse,historic,Pierre-Paul Riquet,43.6091257,1.4537545,way,1124301003
Toulouse,historic,Monument aux morts,43.6094245,1.4674088,way,1142146510
Toulouse,historic,Sans nom,43.5572773,1.3807756,way,1202643682
Toulouse,historic,ATR72,43.6608933,1.3601143,way,1212698278
Toulouse,historic,Colonne du dix avril 1814,43.6112595,1.4621175,way,1237794823
Toulouse,historic,Monument aux morts de Philippeville,43.6089737,1.4660955,way,1239622490
Toulouse,historic,Mémorial aux anciens combattants d'Afrique du Nord,43.6125824,1.4606644,way,1268494417
Toulouse,historic,Fouilles préventives,43.5981435,1.4510244,way,1317806744
Toulouse,historic,ATR 42,43.6610888,1.3590414,way,1335174801
Toulouse,historic,Sans nom,43.6070661,1.4610139,way,1340339390
Toulouse,historic,Monument à Armand Duportal,43.6071671,1.4634596,way,1340339391
Toulouse,historic,Transall C168,43.6595255,1.3599945,way,1348781813
Toulouse,historic,Concorde,43.6605027,1.3604716,way,1348787322
Toulouse,historic,Capitole,43.6044439,1.4442552,relation,367073
Toulouse,historic,Le Castelet,43.5861703,1.4475669,relation,569440
Toulouse,historic,Hôtel de Bagis,43.5969496,1.4420821,relation,1181695
Toulouse,historic,Ensemble conventuel des Jacobins,43.6039056,1.4401784,relation,1562255
Toulouse,historic,Ancien hôtel de Bonfontan,43.5995476,1.4483032,relation,1596323
Toulouse,historic,Hôtel de Bernuy,43.6027369,1.4406652,relation,1605632
Toulouse,historic,Collège de Foix,43.6051083,1.4412972,relation,1606567
Toulouse,historic,Sans nom,43.6009971,1.4462944,relation,1733489
Toulouse,historic,Espace EDF Bazacle,43.6031651,1.4320012,relation,8776305
Toulouse,historic,Place du Capitole,43.604394,1.4433789,relation,11148976
Toulouse,historic,Église Saint-Pierre des Chartreux,43.604662,1.4363035,relation,11381438
Toulouse,historic,Ancienne route nationale 632,43.4155404,0.7613127,relation,12850422
Toulouse,historic,Usine aéronautique Latécoère de Montaudran,43.571846,1.4792772,relation,13017361
