city,category,name,lat,lon,osm_type,osm_id
Bordeaux,historic,Jean Cantelaube,44.8183269,-0.5644663,node,13253118553
Bordeaux,historic,Base Sous-Marine de Bordeaux,44.8703215,-0.558554,way,27589401
Bordeaux,historic,Ancienne gare Saint-Louis,44.8629701,-0.5679417,way,28087490
Bordeaux,historic,Forteresse de Blanquefort,44.9011917,-0.6301024,way,57870364
Bordeaux,historic,Maison Internationale,44.8249651,-0.5775741,way,61729812
Bordeaux,historic,Maison cantonale,44.8416175,-0.5530285,way,77944246
Bordeaux,historic,Ancien centre de tri Saint-Jean,44.828524,-0.5553165,way,78430364
Bordeaux,historic,Ancien bureau de perception de l'octroi - Barrière de Toulouse,44.8148593,-0.5724732,way,78554648
Bordeaux,historic,Sans nom,44.8445018,-0.5775148,way,79715674
Bordeaux,historic,Sans nom,44.8445274,-0.5775952,way,79715685
Bordeaux,historic,Sans nom,44.8447123,-0.5777495,way,79715761
Bordeaux,historic,Sans nom,44.8449994,-0.5772807,way,79733780
Bordeaux,historic,Sans nom,44.8450144,-0.5774242,way,79733786
Bordeaux,historic,Sans nom,44.8408501,-0.5724254,way,79757728
Bordeaux,historic,Sans nom,44.8404456,-0.5720928,way,79757786
Bordeaux,historic,Sans nom,44.83946,-0.5687648,way,79757834
Bordeaux,historic,Hôtel des douanes,44.840682,-0.5698641,way,79757860
Bordeaux,historic,Sans nom,44.838522,-0.5680285,way,79757891
Bordeaux,historic,Sans nom,44.8407827,-0.5724227,way,79758029
Bordeaux,historic,Sans nom,44.8384741,-0.5679808,way,79758036
Bordeaux,historic,Sans nom,44.8409334,-0.5717676,way,79758057
Bordeaux,historic,Sans nom,44.8398458,-0.5690323,way,79758082
Bordeaux,historic,Sans nom,44.8404001,-0.5720008,way,79758252
Bordeaux,historic,Sans nom,44.8395661,-0.5688456,way,79758262
Bordeaux,historic,Sans nom,44.8390385,-0.5684398,way,79758282
Bordeaux,historic,Sans nom,44.8393007,-0.5686429,way,79758285
Bordeaux,historic,Sans nom,44.8386694,-0.5681555,way,79758315
Bordeaux,historic,Sans nom,44.8419726,-0.573977,way,79758332
Bordeaux,historic,Sans nom,44.8391873,-0.5685553,way,79758452
Bordeaux,historic,Grand Bar Castan,44.8403293,-0.5695215,way,79758500
Bordeaux,historic,Sans nom,44.8386986,-0.5681799,way,79758645
Bordeaux,historic,Sans nom,44.8409349,-0.5718496,way,79758776
Bordeaux,historic,Sans nom,44.8397686,-0.5689754,way,79758778
Bordeaux,historic,Sans nom,44.840692,-0.5724182,way,79758833
Bordeaux,historic,Sans nom,44.8404146,-0.5721977,way,79758852
Bordeaux,historic,Sans nom,44.8392168,-0.5685771,way,79758927
Bordeaux,historic,Sans nom,44.8401543,-0.5693981,way,79758937
Bordeaux,historic,Sans nom,44.8382725,-0.5678228,way,79759038
Bordeaux,historic,Sans nom,44.8384293,-0.567944,way,79759051
Bordeaux,historic,Sans nom,44.8419424,-0.5743422,way,79759068
Bordeaux,historic,Sans nom,44.8382254,-0.5677939,way,79759077
Bordeaux,historic,Sans nom,44.8409364,-0.5721242,way,79759080
Bordeaux,historic,Sans nom,44.8396451,-0.5689134,way,79759148
Bordeaux,historic,Sans nom,44.8405001,-0.5723125,way,79759163
Bordeaux,historic,Maison construite pour Jean-Jacques Bosc,44.8394547,-0.569572,way,79759167
Bordeaux,historic,Tour Pey Berland,44.837604,-0.5766144,way,79978925
Bordeaux,historic,Sans nom,44.8404486,-0.580671,way,79979217
Bordeaux,historic,Sans nom,44.8404399,-0.5805621,way,79979632
Bordeaux,historic,Sans nom,44.8411457,-0.5798929,way,79979662
Bordeaux,historic,Sans nom,44.8405255,-0.5798785,way,79980266
Bordeaux,historic,Sans nom,44.8408092,-0.5799227,way,79980900
Bordeaux,historic,Hôtel particulier Mel de Fontenay,44.8384995,-0.5803049,way,79981106
Bordeaux,historic,Sans nom,44.8408799,-0.5799257,way,79981790
Bordeaux,historic,Grosse Cloche,44.8354463,-0.571358,way,80032457
Bordeaux,historic,Sans nom,44.8366385,-0.5665026,way,80044068
Bordeaux,historic,Sans nom,44.8368449,-0.5665967,way,80044080
Bordeaux,historic,Sans nom,44.83789,-0.5674986,way,80044094
Bordeaux,historic,Sans nom,44.8370422,-0.5665541,way,80044151
Bordeaux,historic,Sans nom,44.8370829,-0.5666061,way,80044186
Bordeaux,historic,Sans nom,44.8377,-0.567281,way,80044315
Bordeaux,historic,Sans nom,44.8377956,-0.5673888,way,80044334
Bordeaux,historic,Sans nom,44.8365004,-0.5664341,way,80044350
Bordeaux,historic,Sans nom,44.8366872,-0.5665163,way,80044362
Bordeaux,historic,Sans nom,44.8369972,-0.566506,way,80044370
Bordeaux,historic,Sans nom,44.8367904,-0.5663896,way,80044389
Bordeaux,historic,Sans nom,44.8364076,-0.5666183,way,80044445
Bordeaux,historic,Sans nom,44.8365101,-0.566512,way,80044446
Bordeaux,historic,Sans nom,44.8377471,-0.5673348,way,80044491
Bordeaux,historic,Sans nom,44.8365768,-0.5664836,way,80044516
Bordeaux,historic,Sans nom,44.8368034,-0.5665465,way,80044543
Bordeaux,historic,Sans nom,44.8372477,-0.5669112,way,80044586
Bordeaux,historic,Sans nom,44.8375553,-0.5671207,way,80044703
Bordeaux,historic,Sans nom,44.8376522,-0.5672259,way,80044733
Bordeaux,historic,Sans nom,44.8371839,-0.5667279,way,80044757
Bordeaux,historic,Sans nom,44.8376101,-0.5671782,way,80044796
Bordeaux,historic,Maison Acquart,44.8377049,-0.5681773,way,80044812
Bordeaux,historic,Sans nom,44.8365224,-0.5666092,way,80044820
Bordeaux,historic,Ancienne Maison de Montaigne,44.8374125,-0.5688497,way,80044830
Bordeaux,historic,Sans nom,44.8367403,-0.5664885,way,80044832
Bordeaux,historic,Sans nom,44.837153,-0.5666928,way,80044909
Bordeaux,historic,Sans nom,44.8363786,-0.5667114,way,80044943
Bordeaux,historic,Sans nom,44.8378426,-0.5674432,way,80044991
Bordeaux,historic,Sans nom,44.8373378,-0.5669033,way,80044996
Bordeaux,historic,Sans nom,44.8370987,-0.5666707,way,80045032
Bordeaux,historic,Château de Curégan,44.906053,-0.629292,way,110452616
Bordeaux,historic,Hôtel Gradis,44.8347201,-0.5730977,way,115507152
Bordeaux,historic,Porte d'Aquitaine,44.83115,-0.572748,way,116016762
Bordeaux,historic,Sans nom,44.8354755,-0.5649361,way,116378851
Bordeaux,historic,Sans nom,44.8356502,-0.5651295,way,116378856
Bordeaux,historic,Sans nom,44.834887,-0.5643809,way,116378874
Bordeaux,historic,Sans nom,44.8360316,-0.5655786,way,116378880
Bordeaux,historic,Sans nom,44.835897,-0.5654107,way,116378886
Bordeaux,historic,Sans nom,44.8361015,-0.5660593,way,116378887
Bordeaux,historic,Sans nom,44.8347994,-0.5642068,way,116378908
Bordeaux,historic,Sans nom,44.8351325,-0.5646121,way,116378919
Bordeaux,historic,Sans nom,44.8358734,-0.5653817,way,116378940
Bordeaux,historic,Sans nom,44.8356031,-0.5650777,way,116378968
Bordeaux,historic,Sans nom,44.8355141,-0.564978,way,116378976
Bordeaux,historic,Sans nom,44.8355569,-0.5650243,way,116378996
Bordeaux,historic,Sans nom,44.8351782,-0.5647334,way,116379003
Bordeaux,historic,Sans nom,44.8352489,-0.5648134,way,116379005
Bordeaux,historic,Sans nom,44.835073,-0.564549,way,116379064
Bordeaux,historic,Sans nom,44.8346844,-0.5641557,way,116379068
Bordeaux,historic,Sans nom,44.8349452,-0.5643958,way,116379097
Bordeaux,historic,Sans nom,44.8361019,-0.5659747,way,116379125
Bordeaux,historic,Sans nom,44.8359806,-0.5655189,way,116379229
Bordeaux,historic,Sans nom,44.8357466,-0.5652363,way,116379255
Bordeaux,historic,Sans nom,44.8359318,-0.5654563,way,116379257
Bordeaux,historic,Sans nom,44.8351693,-0.564662,way,116379258
Bordeaux,historic,Sans nom,44.8347612,-0.564158,way,116379263
Bordeaux,historic,Sans nom,44.8356963,-0.5651811,way,116379299
Bordeaux,historic,Sans nom,44.8361259,-0.5661854,way,116379314
Bordeaux,historic,Sans nom,44.8352194,-0.5647776,way,116379321
Bordeaux,historic,Sans nom,44.8358378,-0.5653371,way,116379328
Bordeaux,historic,Bourse Maritime,44.8484816,-0.5713033,way,117456212
Bordeaux,historic,CAPC - Musée d'art contemporain de Bordeaux,44.8486068,-0.5721515,way,117456213
Bordeaux,historic,Sans nom,44.840386,-0.5813015,way,117469981
Bordeaux,historic,Sans nom,44.830995,-0.5588283,way,119060948
Bordeaux,historic,Château Descas,44.8303897,-0.5578607,way,119060956
Bordeaux,historic,Sans nom,44.831083,-0.5584861,way,119061037
Bordeaux,historic,Maison Montigny,44.9112435,-0.63206,way,119247365
Bordeaux,historic,Château Dehez,44.9075185,-0.6098713,way,119247757
Bordeaux,historic,La Dimière,44.9118907,-0.6339816,way,119247906
Bordeaux,historic,Hôtel de Ville de Blanquefort,44.9086659,-0.6295103,way,119248474
Bordeaux,historic,Immeuble (vestige du Noviciat des Jésuites),44.8310696,-0.5627236,way,126668816
Bordeaux,historic,Immeuble (vestige du Noviciat des Jésuites),44.8310311,-0.5623145,way,126668934
Bordeaux,historic,Sans nom,44.8319695,-0.5629194,way,126669074
Bordeaux,historic,Immeuble (vestige du Noviciat des Jésuites),44.8310609,-0.5626419,way,126669467
Bordeaux,historic,Sans nom,44.8774335,-0.54957,way,154112428
Bordeaux,historic,Sans nom,44.880003,-0.543837,way,154114045
Bordeaux,historic,Sans nom,44.8808535,-0.5486485,way,154114046
Bordeaux,historic,Sans nom,44.879747,-0.551702,way,154114049
Bordeaux,historic,Sans nom,44.8785075,-0.5489015,way,154114051
Bordeaux,historic,Sans nom,44.8780135,-0.5471055,way,154114053
Bordeaux,historic,Sans nom,44.880412,-0.5464065,way,154114259
Bordeaux,historic,Château de Treulon,44.882471,-0.6170286,way,154212453
Bordeaux,historic,Sans nom,44.881596,-0.6120101,way,154212955
Bordeaux,historic,Château du Grand Darnal,44.8849965,-0.604663,way,154224861
Bordeaux,historic,Anciens silos à grain,44.8642265,-0.551442,way,154280918
Bordeaux,historic,Sans nom,44.864115,-0.5496365,way,154283601
Bordeaux,historic,Sans nom,44.8682145,-0.5548065,way,154283657
Bordeaux,historic,Abri anti-aérien de la SNCASO,44.8712105,-0.5543345,way,154284224
Bordeaux,historic,Temple des Chartrons,44.8496265,-0.5719695,way,154322410
Bordeaux,historic,Château Labottière,44.8538025,-0.5895125,way,154395137
Bordeaux,historic,Castel d'Andorte,44.8658295,-0.610646,way,154690214
Bordeaux,historic,Sans nom,44.860891,-0.5932825,way,154690454
Bordeaux,historic,Château des Tours,44.862976,-0.6031305,way,154696871
Bordeaux,historic,Pavillon de musique,44.8494895,-0.5821645,way,154771071
Bordeaux,historic,Hôtel dit de la Faïencerie,44.846226,-0.5775815,way,154773049
Bordeaux,historic,Sans nom,44.845732,-0.585335,way,154788098
Bordeaux,historic,Sans nom,44.8418415,-0.5807035,way,154845392
Bordeaux,historic,Sans nom,44.8420595,-0.580147,way,154845764
Bordeaux,historic,Hôtel de Bryas,44.846385,-0.580513,way,154846128
Bordeaux,historic,Sans nom,44.8476345,-0.5916205,way,154846334
Bordeaux,historic,Sans nom,44.8418885,-0.58062,way,154847322
Bordeaux,historic,Sans nom,44.8417825,-0.581042,way,154847465
Bordeaux,historic,Sans nom,44.8425615,-0.5799501,way,154847544
Bordeaux,historic,Sans nom,44.8418975,-0.580483,way,154849823
Bordeaux,historic,Sans nom,44.844366,-0.5818615,way,154850223
Bordeaux,historic,Sans nom,44.8427195,-0.5797911,way,154851040
Bordeaux,historic,Sans nom,44.841787,-0.5807665,way,154852671
Bordeaux,historic,Sans nom,44.8409845,-0.5814435,way,154884380
Bordeaux,historic,Sans nom,44.8405755,-0.5812935,way,154884491
Bordeaux,historic,Sans nom,44.8413825,-0.58135,way,154884740
Bordeaux,historic,Ancien Octroi,44.821484,-0.582912,way,155596507
Bordeaux,historic,Sans nom,44.827317,-0.5611685,way,155683480
Bordeaux,historic,Sans nom,44.8225435,-0.579722,way,155724935
Bordeaux,historic,Sans nom,44.826068,-0.5918915,way,155974554
Bordeaux,historic,Sans nom,44.8419765,-0.604302,way,156051872
Bordeaux,historic,Sans nom,44.8406635,-0.5998915,way,156057144
Bordeaux,historic,Sans nom,44.8515655,-0.5957265,way,156193106
Bordeaux,historic,Sans nom,44.859936,-0.612377,way,156193234
Bordeaux,historic,Sans nom,44.851235,-0.620066,way,156217777
Bordeaux,historic,Sans nom,44.8487445,-0.6244485,way,156219106
Bordeaux,historic,Maison connue sous le nom de Bourdieu de la Jalle,44.844559,-0.60565,way,156230559
Bordeaux,historic,Château des Arts,44.814187,-0.5973325,way,162254275
Bordeaux,historic,Fontaine d'Arlac,44.826428,-0.6249555,way,164145536
Bordeaux,historic,Ancienne fontaine du Tondu,44.826137,-0.614754,way,164147172
Bordeaux,historic,Sans nom,44.8222455,-0.6123655,way,164151177
Bordeaux,historic,Château de Bourran,44.838712,-0.62925,way,164154647
Bordeaux,historic,Château Bel Air,44.885255,-0.6302695,way,173354778
Bordeaux,historic,Château Lescat,44.885177,-0.62979,way,173355456
Bordeaux,historic,Sans nom,44.8771655,-0.6239555,way,173355633
Bordeaux,historic,Château Lagravade,44.8844255,-0.6382255,way,173355674
Bordeaux,historic,Château Primerose,44.884148,-0.6286065,way,173368820
Bordeaux,historic,Château Vigean-Ségur,44.8855005,-0.632723,way,173368972
Bordeaux,historic,Château Eysinoff,44.8772275,-0.623883,way,173369496
Bordeaux,historic,Sans nom,44.83809,-0.589935,way,189486939
Bordeaux,historic,Arche Palais Gallien,44.847198,-0.5819139,way,219119805
Bordeaux,historic,Gare de Bordeaux-Bastide,44.8416245,-0.562075,way,219626597
Bordeaux,historic,Château Chambret,44.8110125,-0.636098,way,223472356
Bordeaux,historic,Marché des Douves,44.8307299,-0.5661621,way,289538288
Bordeaux,historic,Lébade de Blanquefort,44.9034938,-0.6310056,way,442956408
Bordeaux,historic,Lébade de Blanquefort,44.8896556,-0.6238926,way,442965882
Bordeaux,historic,Passerelle Eiffel,44.8320861,-0.5518638,way,459203955
Bordeaux,historic,Porte de Bourgogne,44.8363327,-0.5662558,way,496949277
Bordeaux,historic,Monument aux Girondins,44.8453952,-0.5748552,way,568436009
Bordeaux,historic,Sans nom,44.8887343,-0.6182462,way,667955695
Bordeaux,historic,Sans nom,44.8478405,-0.5828227,way,703849019
Bordeaux,historic,Sans nom,44.8475745,-0.5829442,way,703849020
Bordeaux,historic,Sans nom,44.847572,-0.5828994,way,703849021
Bordeaux,historic,Sans nom,44.8736969,-0.5558587,way,758399501
Bordeaux,historic,Lébade de Blanquefort,44.855291,-0.5898294,way,770649587
Bordeaux,historic,Sans nom,44.8774324,-0.5433224,way,780230189
Bordeaux,historic,Anciens massifs d'ancrage du pont transbordeur de Bordeaux,44.8514966,-0.5588625,way,921992486
Bordeaux,historic,Anciennes piles du pont transbordeur de Bordeaux,44.8525393,-0.5600874,way,921992489
Bordeaux,historic,Les Citernes,44.8211266,-0.5593515,way,935336316
Bordeaux,historic,Sans nom,44.821187,-0.5592914,way,935336317
Bordeaux,historic,Sans nom,44.821149,-0.5593302,way,935336318
Bordeaux,historic,Sans nom,44.82111,-0.5593664,way,935336319
Bordeaux,historic,Sans nom,44.8210716,-0.5594047,way,935336320
Bordeaux,historic,Sans nom,44.8249089,-0.5359248,way,936635333
Bordeaux,historic,La Glacière,44.8386401,-0.6251578,way,958465897
Bordeaux,historic,Château La Tour Haut Brion,44.8115129,-0.6009024,way,958771235
Bordeaux,historic,Lébade de Blanquefort,44.8515632,-0.5868099,way,1023103704
Bordeaux,historic,Porte Cailhau,44.838757,-0.5684998,way,1093782523
Bordeaux,historic,Sans nom,44.9011562,-0.6301576,way,1102399780
Bordeaux,historic,Sans nom,44.8142566,-0.6127976,way,1232967453
Bordeaux,historic,Sans nom,44.8154003,-0.6056002,way,1236248661
Bordeaux,historic,Sans nom,44.8477554,-0.5662459,way,1391877475
Bordeaux,historic,Sans nom,44.8493925,-0.5647487,way,1391877476
Bordeaux,historic,Sans nom,44.8494098,-0.5646057,way,1391877477
Bordeaux,historic,Ancienne Préfecture de Gironde,44.8427189,-0.5727955,relation,1241228
Bordeaux,historic,Place de la Bourse,44.8414563,-0.5701272,relation,1818973
Bordeaux,historic,Sans nom,44.8424903,-0.580047,relation,2081048
Bordeaux,historic,Sans nom,44.8409165,-0.581408,relation,2081409
Bordeaux,historic,Sans nom,44.8411745,-0.581403,relation,2081417
Bordeaux,historic,Château du Burck,44.8169001,-0.6372471,relation,2182125
Bordeaux,historic,Bourse du Travail,44.8322547,-0.5775987,relation,2226561
Bordeaux,historic,Place de la Bourse,44.8414563,-0.5701272,relation,3011554
Bordeaux,historic,La Lébade,45.075259,-0.7556293,relation,4102457
Bordeaux,historic,Lébade de Blanquefort,44.8815582,-0.6103749,relation,6593638
Bordeaux,historic,Ruines du Palais Gallien,44.8477429,-0.5828315,relation,9786800
Bordeaux,historic,Sans nom,44.8477948,-0.5828697,relation,9786844
Bordeaux,historic,Formes de radoub,44.8656033,-0.5544359,relation,10922337
Bordeaux,historic,Maison Saint-Louis,44.9091612,-0.6326064,relation,14705621
